    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
10.035 10.96 11.99 18.96 10.96 19.99 27.99 14.96 21.99 28.96 27.99 31.98 32.95 15.99 21.99 36.95 25.99
10.04 8.965 11.99 19.99 9.995 9.995 27.99 13.99 21.99 23.99 5.997 11.99 11.99 3.998 17.99 13.99 15.99
10.045 0.9692 9.995 16.96 6.966 0 21.99 6.966 15.99 14.96 -3.029 -3.029 -4.059 -7.027 11.99 -5.028 0
10.05 -3.029 1.999 6.966 0.9692 -5.028 7.996 -2.06 0 6.966 -11.02 -19.02 -22.05 -25.02 1.999 -25.02 -9.026
10.055 -9.026 -1.03 -2.06 -5.028 -11.02 -3.029 -17.02 -11.02 0.9692 -17.02 -31.02 -33.01 -37.01 -3.029 -37.01 -19.02
10.06 -11.02 -6.058 -4.059 -11.02 -15.02 -19.02 -28.05 -21.02 -4.059 -21.02 -37.01 -36.04 -43.01 -11.02 -39.01 -23.02
10.065 -9.026 -5.028 -4.059 -14.05 -15.02 -29.02 -34.04 -25.02 -6.058 -23.02 -37.01 -32.04 -39.01 -11.02 -33.01 -19.02
10.07 -7.027 -3.029 -3.029 -15.02 -13.02 -31.02 -33.01 -19.02 -3.029 -23.02 -31.02 -27.02 -31.02 -5.028 -21.02 -9.026
10.075 -9.026 0.9692 -1.03 -14.05 -9.026 -25.02 -24.05 -11.02 0.9692 -21.02 -27.02 -16.05 -21.02 0.9692 -13.02 -3.029
10.08 -11.02 1.999 2.968 -17.02 -7.027 -19.02 -16.05 -3.029 4.967 -19.02 -25.02 -16.05 -17.02 -2.06 -13.02 -3.029
10.085 -11.02 0.9692 3.998 -21.02 -7.027 -13.02 -11.02 0.9692 1.999 -17.02 -23.02 -17.02 -17.02 -1.03 -19.02 -9.026
10.09 -7.027 0.9692 6.966 -23.02 -3.029 -7.027 -8.057 0 -1.03 -15.02 -21.02 -18.05 -19.02 -7.027 -27.02 -13.02
10.095 0.9692 8.965 8.965 -21.02 0.9692 -1.03 -4.059 3.998 0.9692 -13.02 -13.02 -14.05 -17.02 -9.026 -27.02 -11.02
10.1 6.966 13.99 9.995 -15.02 0 1.999 -1.03 7.996 0 -7.027 -1.03 -7.027 -7.027 -5.028 -17.02 -3.029
10.105 16.96 18.96 12.96 -9.026 5.997 11.99 0.9692 11.99 3.998 0.9692 5.997 0 -2.06 -2.06 -3.029 0
10.11 20.96 18.96 13.99 -5.028 7.996 19.99 2.968 11.99 7.996 0 15.99 6.966 3.998 3.998 5.997 5.997
10.115 18.96 15.99 11.99 -5.028 7.996 21.99 1.999 7.996 9.995 0 17.99 7.996 3.998 5.997 9.995 1.999
10.12 14.96 12.96 7.996 -7.027 3.998 19.99 -2.06 1.999 7.996 -1.03 13.99 1.999 -2.06 0 5.997 -1.03
10.125 8.965 8.965 6.966 -5.028 0 13.99 0 -2.06 5.997 -5.028 7.996 -2.06 -3.029 0.9692 -2.06 -7.027
10.13 4.967 5.997 5.997 0.9692 -2.06 5.997 -1.03 0 7.996 -3.029 5.997 0 -3.029 -2.06 0.9692 -5.028
10.135 0.9692 6.966 7.996 1.999 -2.06 3.998 1.999 3.998 13.99 0.9692 7.996 5.997 0.9692 1.999 1.999 -2.06
10.14 -1.03 4.967 7.996 5.997 -2.06 3.998 -2.06 7.996 15.99 1.999 9.995 11.99 0 9.995 7.996 5.997
10.145 -1.03 0 3.998 1.999 0.9692 5.997 -2.06 7.996 17.99 1.999 9.995 9.995 0 11.99 9.995 7.996
10.15 -1.03 -1.03 0 0.9692 0.9692 9.995 0.9692 1.999 13.99 0.9692 5.997 1.999 -3.029 7.996 5.997 1.999
10.155 0.9692 0.9692 0.9692 -5.028 0.9692 9.995 -3.029 0.9692 7.996 -5.028 -2.06 -3.029 -15.02 1.999 0.9692 -3.029
10.16 0.9692 1.999 -5.028 -7.027 0.9692 7.996 -7.027 -7.027 0 -7.027 -5.028 -13.02 -25.02 0.9692 -5.028 -9.026
10.165 -1.03 0.9692 -9.026 -7.027 -2.06 0 -15.02 -13.02 -3.029 -1.03 -9.026 -15.02 -31.02 -1.03 -5.028 -11.02
10.17 -1.03 0 -13.02 -5.028 -2.06 -5.028 -23.02 -19.02 -9.026 1.999 -7.027 -13.02 -31.02 -3.029 -1.03 -7.027
10.175 -3.029 -5.028 -15.02 -9.026 -2.06 -15.02 -31.02 -25.02 -15.02 9.995 -7.027 -9.026 -29.02 -5.028 -2.06 -5.028
10.18 -5.028 -11.02 -17.02 -15.02 -2.06 -21.02 -37.01 -29.02 -19.02 9.995 -7.027 -11.02 -29.02 -7.027 -1.03 -5.028
10.185 -3.029 -14.05 -15.02 -19.02 0.9692 -23.02 -39.01 -29.02 -17.02 1.999 -11.02 -13.02 -29.02 -9.026 -11.02 -9.026
10.19 -1.03 -11.02 -9.026 -17.02 -1.03 -19.02 -33.01 -25.02 -13.02 -3.029 -13.02 -15.02 -25.02 -7.027 -19.02 -9.026
10.195 2.968 -2.06 0.9692 -7.027 -1.03 -11.02 -21.02 -13.02 -7.027 -11.02 -11.02 -11.02 -19.02 0.9692 -19.02 -5.028
10.2 6.966 -2.06 3.998 0.9692 0.9692 -3.029 -11.02 -1.03 -3.029 -11.02 -5.028 -5.028 -7.027 7.996 -9.026 0
10.205 6.966 0 7.996 -2.06 0 -2.06 -5.028 3.998 -3.029 -5.028 0 0 1.999 13.99 1.999 9.995
10.21 6.966 0.9692 7.996 -3.029 5.997 1.999 -3.029 5.997 -7.027 1.999 7.996 7.996 13.99 11.99 15.99 15.99
10.215 8.965 -3.029 5.997 -13.02 13.99 3.998 -7.027 3.998 -9.026 15.99 13.99 13.99 17.99 3.998 21.99 13.99
10.22 10.96 -7.027 1.999 -21.02 21.99 5.997 -9.026 0 -9.026 27.99 13.99 15.99 15.99 -1.03 21.99 7.996
10.225 12.96 -9.026 0 -21.02 25.99 7.996 -5.028 -2.06 -7.027 31.98 13.99 13.99 9.995 -7.027 15.99 1.999
10.23 14.96 -7.027 0 -13.02 23.99 9.995 0.9692 0 -1.03 29.99 13.99 15.99 3.998 -5.028 11.99 0
10.235 16.96 -3.029 5.997 -3.029 19.99 11.99 3.998 5.997 0 21.99 17.99 17.99 1.999 0.9692 11.99 1.999
10.24 16.96 0.9692 11.99 1.999 15.99 13.99 9.995 13.99 5.997 11.99 23.99 18.96 1.999 0 15.99 3.998
10.245 16.96 1.999 17.99 3.998 11.99 17.99 11.99 19.99 7.996 5.997 25.99 20.96 1.999 1.999 19.99 5.997
10.25 16.96 0.9692 21.99 3.998 7.996 23.99 11.99 21.99 7.996 3.998 27.99 17.99 1.999 0 21.99 5.997
10.255 12.96 -2.06 21.99 1.999 1.999 25.99 7.996 19.99 6.966 3.998 25.99 16.96 0 -2.06 21.99 3.998
10.26 6.966 -7.027 17.99 0 -1.03 25.99 5.997 15.99 5.997 0 19.99 14.96 0.9692 0 17.99 3.998
10.265 -1.03 -15.02 11.99 1.999 -11.02 19.99 1.999 11.99 3.998 -7.027 11.99 7.996 0.9692 1.999 9.995 3.998
10.27 -3.029 -19.02 7.996 3.998 -21.02 11.99 0 7.996 4.967 -19.02 7.996 2.968 -2.06 5.997 5.997 3.998
10.275 -5.028 -18.05 3.998 5.997 -25.02 1.999 -2.06 5.997 2.968 -27.02 5.997 0.9692 1.999 5.997 3.998 5.997
10.28 -3.029 -19.02 1.999 3.998 -25.02 0.9692 0.9692 5.997 0 -25.02 5.997 0 3.998 3.998 3.998 7.996
10.285 0.9692 -18.05 0 1.999 -19.02 -3.029 -1.03 3.998 1.999 -15.02 7.996 2.968 5.997 1.999 7.996 9.995
10.29 -1.03 -17.02 -2.06 0 -13.02 -3.029 -5.028 1.999 0 -1.03 11.99 6.966 5.997 1.999 13.99 9.995
10.295 2.968 -17.02 -2.06 0 -7.027 -1.03 -5.028 0 -1.03 5.997 15.99 11.99 5.997 3.998 17.99 11.99
10.3 4.967 -13.02 0 0 -3.029 -2.06 -5.028 0 1.999 11.99 21.99 16.96 5.997 9.995 17.99 13.99
10.305 6.966 -14.05 1.999 0 -2.06 3.998 -3.029 1.999 1.999 15.99 25.99 18.96 7.996 11.99 15.99 13.99
10.31 8.965 -11.02 5.997 0 5.997 9.995 -1.03 3.998 0.9692 21.99 29.99 17.99 7.996 9.995 13.99 13.99
10.315 10.96 -8.057 5.997 0.9692 15.99 13.99 -3.029 5.997 -2.06 33.98 27.99 16.96 5.997 3.998 13.99 9.995
10.32 6.966 -9.026 1.999 -5.028 19.99 15.99 -9.026 0 -10.06 43.98 24.96 12.96 0 0.9692 11.99 5.997
10.325 0.9692 -17.02 -3.029 -13.02 19.99 7.996 -19.02 -5.028 -19.02 45.98 15.99 3.998 -7.027 -9.026 9.995 0.9692
10.33 -3.029 -23.02 -15.02 -21.02 13.99 0.9692 -33.01 -19.02 -26.05 33.98 6.966 0 -19.02 -17.02 1.999 -9.026
10.335 -9.026 -30.05 -21.02 -25.02 3.998 -13.02 -41.01 -31.02 -28.05 11.99 -1.03 -8.057 -29.02 -23.02 0.9692 -19.02
10.34 -11.02 -33.01 -21.02 -25.02 0.9692 -23.02 -45.01 -35.01 -29.02 -5.028 -3.029 -15.02 -33.01 -25.02 -5.028 -25.02
10.345 -11.02 -32.04 -15.02 -23.02 -3.029 -27.02 -45.01 -31.02 -26.05 -17.02 -2.06 -16.05 -33.01 -23.02 -7.027 -23.02
10.35 -9.026 -27.02 -7.027 -19.02 -1.03 -23.02 -37.01 -23.02 -24.05 -11.02 0 -10.06 -25.02 -17.02 -1.03 -15.02
10.355 -5.028 -21.02 -1.03 -15.02 -2.06 -15.02 -27.02 -15.02 -17.02 1.999 0 -1.03 -15.02 -9.026 3.998 -3.029
10.36 -1.03 -16.05 0 -13.02 3.998 -7.027 -17.02 -7.027 -12.05 19.99 8.965 0.9692 -3.029 -3.029 13.99 1.999
10.365 -1.03 -14.05 1.999 -11.02 5.997 -3.029 -11.02 -5.028 -6.058 23.99 12.96 6.966 1.999 -2.06 19.99 7.996
10.37 -1.03 -15.02 5.997 -7.027 3.998 -1.03 -5.028 -3.029 0.9692 13.99 11.99 7.996 7.996 0 19.99 9.995
10.375 -1.03 -14.05 7.996 -1.03 0 -1.03 -3.029 -1.03 2.968 -1.03 8.965 6.966 9.995 0 15.99 7.996
10.38 -5.028 -12.05 11.99 1.999 -3.029 -3.029 -5.028 0.9692 4.967 -23.02 2.968 0.9692 5.997 0 5.997 5.997
10.385 -9.026 -13.02 11.99 5.997 -11.02 -7.027 -9.026 -2.06 1.999 -35.01 0.9692 -3.029 1.999 -2.06 0.9692 1.999
10.39 -11.02 -12.05 9.995 7.996 -15.02 -13.02 -11.02 -2.06 4.967 -39.01 -2.06 -6.058 -2.06 -2.06 -9.026 -2.06
10.395 -9.026 -12.05 12.96 7.996 -17.02 -17.02 -9.026 0 4.967 -33.01 -2.06 -8.057 0 -2.06 -13.02 0.9692
10.4 -7.027 -11.02 17.99 7.996 -17.02 -15.02 -5.028 3.998 5.997 -23.02 0.9692 -7.027 5.997 0 -9.026 0
10.405 -3.029 -4.059 22.96 7.996 -15.02 -9.026 -1.03 11.99 12.96 -13.02 4.967 1.999 15.99 5.997 1.999 8.965
10.41 -3.029 1.999 27.99 11.99 -11.02 0.9692 7.996 23.99 20.96 -3.029 14.96 11.99 27.99 11.99 9.995 18.96
10.415 -1.03 1.999 29.99 13.99 -5.028 7.996 17.99 31.98 23.99 0 23.99 19.99 33.98 15.99 19.99 23.99
10.42 -1.03 8.965 27.99 13.99 -2.06 17.99 21.99 33.98 25.99 5.997 30.95 25.99 33.98 15.99 24.96 22.96
10.425 2.968 8.965 18.96 5.997 3.998 23.99 16.96 27.99 16.96 9.995 30.95 17.99 23.99 9.995 18.96 12.96
10.43 4.967 3.998 7.996 -2.06 5.997 23.99 7.996 15.99 5.997 9.995 21.99 1.999 9.995 -2.06 3.998 -1.03
10.435 6.966 4.967 0.9692 -7.027 5.997 19.99 1.999 3.998 1.999 6.966 10.96 -3.029 -2.06 -7.027 -2.06 -14.05
10.44 2.968 2.968 0.9692 -7.027 1.999 13.99 -7.027 0.9692 -1.03 2.968 0.9692 -7.027 -3.029 -13.02 -10.06 -22.05
10.445 -1.03 0 0 -5.028 -2.06 7.996 -9.026 -1.03 -3.029 -2.06 -1.03 -9.026 -5.028 -11.02 -15.02 -19.02
10.45 0.9692 2.968 4.967 0.9692 -2.06 5.997 -8.057 -2.06 0 0 0 -5.028 0.9692 -3.029 -12.05 -8.057
10.455 0.9692 2.968 8.965 0 0.9692 5.997 -4.059 1.999 5.997 -2.06 -1.03 -3.029 0 -2.06 -6.058 1.999
10.46 -1.03 3.998 7.996 0 5.997 5.997 -3.029 3.998 7.996 -3.029 0 -3.029 3.998 1.999 -3.029 1.999
10.465 -1.03 2.968 6.966 0.9692 8.965 5.997 -4.059 0 9.995 0.9692 4.967 -3.029 6.966 1.999 1.999 2.968
10.47 2.968 -1.03 0.9692 -5.028 10.96 0 -10.06 -5.028 3.998 10.96 4.967 -2.06 6.966 0 4.967 4.967
10.475 -3.029 -1.03 -1.03 -9.026 7.996 -1.03 -21.02 -17.02 -1.03 21.99 5.997 3.998 5.997 -2.06 9.995 5.997
10.48 -5.028 -6.058 -2.06 -13.02 8.965 -9.026 -28.05 -25.02 -9.026 28.96 2.968 7.996 2.968 0.9692 14.96 6.966
10.485 -9.026 -12.05 -4.059 -15.02 8.965 -13.02 -32.04 -29.02 -11.02 24.96 -1.03 3.998 1.999 -5.028 8.965 2.968
10.49 -5.028 -13.02 -1.03 -17.02 9.995 -13.02 -31.02 -23.02 -11.02 9.995 -5.028 0.9692 -5.028 -11.02 0.9692 -3.029
10.495 -1.03 -1.03 4.967 -15.02 10.96 -11.02 -20.05 -13.02 -7.027 1.999 -5.028 -8.057 -6.058 -16.05 -12.05 -12.05
10.5 10.96 4.967 16.96 -9.026 10.96 -3.029 -6.058 -1.03 -1.03 -8.057 -5.028 -12.05 -4.059 -19.02 -16.05 -20.05
10.505 14.96 13.99 25.99 -1.03 9.995 0 0 11.99 1.999 -7.027 -1.03 -11.02 -2.06 -15.02 -15.02 -17.02
10.51 16.96 20.96 30.95 -2.06 10.96 5.997 10.96 22.96 10.96 0 3.998 1.999 10.96 -4.059 -2.06 -4.059
10.515 12.96 19.99 30.95 1.999 8.965 13.99 12.96 26.96 18.96 0.9692 11.99 6.966 20.96 2.968 2.968 6.966
10.52 6.966 9.995 27.99 3.998 7.996 17.99 11.99 23.99 23.99 0 11.99 11.99 25.99 11.99 9.995 17.99
10.525 0.9692 1.999 24.96 3.998 2.968 17.99 8.965 20.96 26.96 1.999 13.99 12.96 26.96 16.96 12.96 22.96
10.53 0.9692 1.999 22.96 5.997 -1.03 19.99 10.96 20.96 24.96 0 15.99 8.965 22.96 16.96 14.96 20.96
10.535 2.968 0 25.99 9.995 -1.03 19.99 11.99 23.99 23.99 -2.06 15.99 9.995 19.99 13.99 15.99 15.99
10.54 4.967 9.995 28.96 13.99 0 19.99 16.96 26.96 22.96 6.966 21.99 10.96 18.96 12.96 18.96 8.965
10.545 2.968 13.99 26.96 13.99 -4.059 18.96 14.96 26.96 22.96 8.965 17.99 8.965 14.96 8.965 12.96 2.968
10.55 -1.03 11.99 19.99 11.99 -7.027 11.99 9.995 21.99 17.99 0 7.996 -2.06 9.995 7.996 3.998 0.9692
10.555 0.9692 11.99 14.96 7.996 -12.05 2.968 0.9692 14.96 18.96 -12.05 0.9692 -1.03 4.967 6.966 -2.06 1.999
10.56 -3.029 5.997 10.96 3.998 -16.05 0 0 4.967 12.96 -28.05 -7.027 -7.027 0.9692 6.966 -6.058 1.999
10.565 -11.02 0.9692 1.999 -2.06 -19.02 -11.02 -9.026 -1.03 5.997 -31.02 -7.027 -5.028 -2.06 5.997 -5.028 3.998
10.57 -11.02 -3.029 1.999 -1.03 -14.05 -12.05 -12.05 -6.058 1.999 -16.05 -1.03 -2.06 0.9692 4.967 -1.03 6.966
10.575 -11.02 -3.029 -6.058 -7.027 -8.057 -12.05 -18.05 -14.05 -1.03 0 0.9692 0 0.9692 0.9692 2.968 6.966
10.58 -19.02 -7.027 -15.02 -15.02 -9.026 -13.02 -29.02 -23.02 -9.026 -2.06 -5.028 -5.028 -3.029 -3.029 -3.029 0.9692
10.585 -19.02 -11.02 -18.05 -25.02 -14.05 -16.05 -38.04 -30.05 -15.02 -8.057 -22.05 -25.02 -18.05 -12.05 -20.05 -14.05
10.59 -23.02 -13.02 -18.05 -31.02 -22.05 -26.05 -44.04 -34.04 -19.02 -28.05 -38.04 -41.01 -32.04 -18.05 -40.04 -26.05
10.595 -23.02 -13.02 -13.02 -31.02 -29.02 -37.01 -43.01 -33.01 -23.02 -39.01 -45.01 -45.01 -37.01 -21.02 -45.01 -31.02
10.6 -19.02 -11.02 -6.058 -25.02 -26.05 -40.04 -36.04 -24.05 -21.02 -26.05 -36.04 -34.04 -34.04 -14.05 -33.01 -21.02
10.605 -11.02 -6.058 0.9692 -18.05 -14.05 -38.04 -26.05 -12.05 -13.02 0 -18.05 -14.05 -20.05 -8.057 -11.02 -7.027
10.61 -5.028 -1.03 -2.06 -11.02 -1.03 -31.02 -19.02 -3.029 -3.029 15.99 -1.03 0.9692 -11.02 -3.029 -2.06 -2.06
10.615 2.968 0.9692 1.999 -8.057 6.966 -14.05 -5.028 -1.03 -1.03 29.99 6.966 4.967 1.999 -2.06 7.996 1.999
10.62 6.966 8.965 1.999 -11.02 12.96 -1.03 -2.06 4.967 2.968 21.99 8.965 2.968 -1.03 -2.06 1.999 0
10.625 10.96 13.99 3.998 -11.02 13.99 11.99 0 9.995 3.998 11.99 9.995 0.9692 1.999 -1.03 -1.03 -1.03
10.63 16.96 20.96 9.995 -11.02 18.96 24.96 9.995 18.96 6.966 11.99 19.99 3.998 6.966 1.999 0.9692 0.9692
10.635 18.96 24.96 19.99 -6.058 24.96 34.95 17.99 28.96 14.96 19.99 31.98 9.995 16.96 0.9692 1.999 0
10.64 16.96 25.99 23.99 -1.03 29.99 39.98 21.99 31.98 17.99 29.99 39.98 13.99 19.99 3.998 9.995 3.998
10.645 18.96 22.96 25.99 -1.03 33.98 42.95 21.99 32.95 21.99 35.98 43.98 10.96 21.99 4.967 11.99 5.997
10.65 14.96 16.96 19.99 -1.03 27.99 36.95 11.99 22.96 15.99 27.99 33.98 -1.03 9.995 0.9692 5.997 0
10.655 6.966 7.996 7.996 0.9692 11.99 23.99 -2.06 7.996 3.998 5.997 15.99 -11.02 0.9692 -1.03 -1.03 -3.029
10.66 0.9692 4.967 -2.06 -4.059 1.999 10.96 -11.02 -4.059 -5.028 -7.027 1.999 -18.05 -13.02 -6.058 -15.02 -13.02
10.665 -3.029 0.9692 -9.026 -6.058 -11.02 0 -27.02 -18.05 -14.05 -29.02 -5.028 -20.05 -21.02 -10.06 -23.02 -17.02
10.67 -9.026 -5.028 -15.02 -9.026 -25.02 -15.02 -39.01 -27.02 -17.02 -43.01 -9.026 -19.02 -27.02 -13.02 -27.02 -17.02
10.675 -13.02 -3.029 -15.02 -8.057 -31.02 -22.05 -39.01 -23.02 -10.06 -53 -12.05 -17.02 -23.02 -9.026 -28.05 -16.05
10.68 -13.02 0.9692 -13.02 -2.06 -33.01 -24.05 -31.02 -17.02 -2.06 -57 -14.05 -23.02 -17.02 -5.028 -30.05 -14.05
10.685 -11.02 -2.06 -3.029 0.9692 -35.01 -21.02 -19.02 -7.027 0 -51.01 -15.02 -27.02 -13.02 -3.029 -29.02 -15.02
10.69 -1.03 3.998 2.968 0.9692 -27.02 -10.06 -9.026 0 5.997 -34.04 -8.057 -24.05 -5.028 1.999 -24.05 -10.06
10.695 2.968 10.96 10.96 4.967 -15.02 -1.03 1.999 5.997 7.996 -12.05 1.999 -18.05 -1.03 0 -14.05 -4.059
10.7 10.96 13.99 13.99 3.998 -5.028 7.996 0 7.996 11.99 0.9692 -2.06 -11.02 -1.03 1.999 -9.026 -1.03
10.705 8.965 16.96 8.965 4.967 -1.03 8.965 -1.03 9.995 12.96 0 -2.06 -13.02 -3.029 7.996 -10.06 -1.03
10.71 2.968 14.96 2.968 0.9692 -4.059 4.967 0 3.998 14.96 -14.05 -5.028 -16.05 -7.027 9.995 -18.05 0
10.715 -1.03 13.99 -1.03 0 -13.02 -3.029 -5.028 0 13.99 -27.02 -13.02 -21.02 -7.027 7.996 -25.02 0
10.72 -3.029 15.99 -2.06 2.968 -16.05 -11.02 -4.059 -2.06 9.995 -24.05 -12.05 -19.02 -4.059 9.995 -21.02 3.998
10.725 -1.03 13.99 1.999 4.967 -8.057 -13.02 -4.059 -2.06 6.966 -4.059 -6.058 -13.02 1.999 9.995 -9.026 3.998
10.73 0.9692 9.995 1.999 3.998 0 -13.02 -5.028 -2.06 3.998 15.99 1.999 -3.029 -2.06 7.996 -1.03 3.998
10.735 6.966 8.965 9.995 4.967 12.96 -5.028 -5.028 -1.03 3.998 29.99 7.996 0 1.999 4.967 0 2.968
10.74 8.965 10.96 9.995 0.9692 16.96 0.9692 -9.026 0 -1.03 23.99 5.997 0.9692 -6.058 -1.03 0.9692 -1.03
10.745 6.966 5.997 5.997 -1.03 13.99 0.9692 -13.02 -5.028 -3.029 5.997 -2.06 -11.02 -15.02 -3.029 -9.026 -5.028
10.75 2.968 7.996 2.968 -6.058 13.99 -2.06 -17.02 -4.059 -9.026 2.968 0.9692 -15.02 -17.02 -2.06 -14.05 -8.057
10.755 4.967 9.995 -1.03 -8.057 13.99 -2.06 -14.05 -6.058 -8.057 14.96 0.9692 -8.057 -15.02 -2.06 -6.058 -5.028
10.76 6.966 11.99 -1.03 -9.026 23.99 5.997 -11.02 -7.027 -7.027 35.98 5.997 0.9692 -11.02 -1.03 1.999 -3.029
10.765 16.96 15.99 0 -5.028 34.95 14.96 -6.058 -5.028 -3.029 53.97 15.99 7.996 -2.06 0 13.99 -1.03
10.77 18.96 15.99 0 -5.028 36.95 20.96 -3.029 -5.028 0 49.98 14.96 8.965 1.999 0 16.96 2.968
10.775 18.96 17.99 3.998 -3.029 27.99 23.99 -1.03 -5.028 -1.03 23.99 7.996 0 0.9692 0.9692 7.996 1.999
10.78 14.96 21.99 8.965 0 19.99 20.96 -1.03 0 0 0 -1.03 -4.059 1.999 -2.06 0.9692 -2.06
10.785 10.96 18.96 11.99 1.999 8.965 15.99 0.9692 0.9692 1.999 -15.02 -2.06 -7.027 -1.03 -4.059 -6.058 -1.03
10.79 10.96 17.99 13.99 7.996 5.997 9.995 3.998 3.998 3.998 -15.02 -2.06 -5.028 0 -5.028 -7.027 -2.06
10.795 14.96 18.96 15.99 12.96 7.996 10.96 10.96 12.96 14.96 -9.026 6.966 -1.03 5.997 -2.06 1.999 3.998
10.8 14.96 16.96 19.99 16.96 6.966 8.965 13.99 19.99 22.96 -12.05 7.996 1.999 8.965 -1.03 -1.03 4.967
10.805 6.966 9.995 17.99 17.99 -2.06 9.995 13.99 21.99 25.99 -25.02 0 -2.06 9.995 5.997 -1.03 1.999
10.81 -1.03 4.967 17.99 17.99 -12.05 7.996 14.96 20.96 25.99 -39.01 -4.059 -7.027 6.966 12.96 -9.026 2.968
10.815 -11.02 3.998 16.96 21.99 -26.05 1.999 9.995 21.99 17.99 -43.01 -13.02 -11.02 3.998 14.96 -13.02 0.9692
10.82 -21.02 0.9692 11.99 17.99 -35.01 -3.029 5.997 13.99 9.995 -41.01 -17.02 -13.02 1.999 13.99 -11.02 -2.06
10.825 -19.02 0 8.965 16.96 -34.04 -8.057 0.9692 8.965 6.966 -24.05 -12.05 -9.026 0 7.996 -3.029 -1.03
10.83 -15.02 1.999 3.998 15.99 -29.02 -13.02 1.999 4.967 8.965 -14.05 -6.058 -5.028 -1.03 1.999 0.9692 1.999
10.835 -7.027 0.9692 2.968 16.96 -23.02 -11.02 0.9692 1.999 12.96 -10.06 1.999 -4.059 0.9692 -1.03 1.999 -2.06
10.84 -3.029 4.967 1.999 15.99 -17.02 -7.027 0 4.967 10.96 -10.06 2.968 -5.028 -2.06 -1.03 -5.028 -5.028
10.845 -1.03 8.965 0.9692 14.96 -6.058 0 0 4.967 4.967 0 6.966 -7.027 -7.027 -3.029 -7.027 -8.057
10.85 -3.029 7.996 -1.03 9.995 -2.06 0 -3.029 1.999 0.9692 17.99 9.995 0.9692 -3.029 -1.03 -3.029 -5.028
10.855 -1.03 11.99 -4.059 5.997 12.96 5.997 -9.026 1.999 -3.029 43.98 17.99 3.998 -1.03 -2.06 3.998 1.999
10.86 -1.03 8.965 -13.02 0.9692 18.96 5.997 -14.05 -8.057 -7.027 57.97 14.96 5.997 1.999 -2.06 13.99 0.9692
10.865 -1.03 3.998 -19.02 -9.026 13.99 -2.06 -21.02 -21.02 -13.02 43.98 5.997 0 -3.029 -3.029 9.995 0
10.87 -5.028 -1.03 -23.02 -12.05 2.968 -6.058 -27.02 -23.02 -14.05 10.96 -3.029 -3.029 -10.06 -4.059 1.999 -2.06
10.875 -13.02 0 -25.02 -14.05 -7.027 -14.05 -24.05 -26.05 -14.05 -17.02 -18.05 -14.05 -17.02 -4.059 -14.05 -5.028
10.88 -19.02 -5.028 -25.02 -13.02 -15.02 -23.02 -23.02 -21.02 -13.02 -35.01 -23.02 -21.02 -19.02 -3.029 -23.02 -9.026
10.885 -21.02 -6.058 -23.02 -11.02 -10.06 -19.02 -16.05 -12.05 -8.057 -25.02 -16.05 -13.02 -13.02 1.999 -16.05 0
10.89 -15.02 -3.029 -20.05 -7.027 0.9692 -14.05 -12.05 -2.06 -4.059 0 -4.059 -2.06 -1.03 2.968 -2.06 5.997
10.895 -9.026 -1.03 -15.02 -7.027 9.995 -5.028 -9.026 0.9692 -2.06 15.99 3.998 1.999 1.999 5.997 7.996 13.99
10.9 -1.03 0 -13.02 0.9692 18.96 2.968 -5.028 0 0.9692 25.99 8.965 4.967 6.966 9.995 10.96 12.96
10.905 6.966 3.998 -5.028 0 20.96 8.965 -4.059 1.999 1.999 15.99 3.998 1.999 0.9692 5.997 0.9692 0.9692
10.91 6.966 3.998 -3.029 3.998 15.99 9.995 -5.028 0 -2.06 0 -5.028 -11.02 -1.03 -2.06 -17.02 -11.02
10.915 2.968 3.998 1.999 6.966 13.99 11.99 -4.059 2.968 1.999 0 -13.02 -18.05 -9.026 -2.06 -30.05 -19.02
10.92 4.967 5.997 -1.03 4.967 13.99 9.995 -3.029 4.967 -2.06 -1.03 -11.02 -19.02 -11.02 -4.059 -26.05 -20.05
10.925 2.968 1.999 -2.06 -2.06 7.996 5.997 0.9692 3.998 1.999 3.998 -7.027 -13.02 -7.027 -1.03 -15.02 -13.02
10.93 4.967 2.968 0.9692 -2.06 6.966 5.997 0 6.966 6.966 7.996 -2.06 -1.03 -1.03 1.999 -2.06 0
10.935 6.966 4.967 -2.06 -2.06 4.967 5.997 1.999 10.96 9.995 3.998 7.996 7.996 6.966 0.9692 11.99 4.967
10.94 8.965 9.995 0 0.9692 1.999 7.996 1.999 11.99 7.996 -1.03 15.99 13.99 9.995 0 15.99 9.995
10.945 12.96 15.99 5.997 2.968 4.967 13.99 2.968 11.99 8.965 -1.03 22.96 19.99 12.96 -2.06 17.99 11.99
10.95 12.96 19.99 6.966 8.965 10.96 19.99 4.967 11.99 7.996 12.96 28.96 25.99 16.96 -2.06 21.99 15.99
10.955 14.96 19.99 9.995 7.996 19.99 19.99 7.996 13.99 11.99 29.99 31.98 25.99 17.99 0 23.99 15.99
10.96 14.96 22.96 12.96 6.966 21.99 20.96 12.96 15.99 12.96 42.95 29.99 24.96 17.99 3.998 28.96 17.99
10.965 6.966 16.96 10.96 4.967 17.99 14.96 12.96 17.99 10.96 34.95 19.99 17.99 11.99 5.997 26.96 10.96
