    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
12.525 20.91 77.87 81.99 71.94 0 37.87 41.98 41.98 31.94 5.927 13.99 13.99 3.951 -17.12 -8.067 0.9878
12.53 20.91 77.87 75.89 59.93 5.927 49.88 51.86 37.87 25.85 3.951 13.99 17.94 7.902 -11.03 -3.128 1.976
12.535 16.96 73.92 65.85 43.96 7.902 51.86 51.86 31.94 21.9 0 11.85 15.97 13.99 -1.152 0 11.85
12.54 14.98 69.97 57.95 37.87 11.85 45.93 43.96 25.85 23.87 1.976 7.902 13.99 19.92 7.902 1.976 21.9
12.545 14.98 67.99 59.93 43.96 11.85 37.87 33.91 27.99 31.94 7.902 5.927 13.99 23.87 21.9 1.976 31.94
12.55 16.96 65.85 65.85 57.95 11.85 29.96 27.99 31.94 37.87 17.94 9.878 15.97 27.99 31.94 10.87 33.91
12.555 16.96 63.88 69.97 69.97 9.878 25.85 23.87 33.91 39.84 23.87 13.99 17.94 27.99 31.94 20.91 29.96
12.56 14.98 59.93 69.97 73.92 7.902 23.87 19.92 31.94 37.87 21.9 15.97 13.99 21.9 21.9 19.92 17.94
12.565 10.87 54 65.85 67.99 7.902 21.9 19.92 29.96 33.91 15.97 11.85 5.927 15.97 11.85 7.902 1.976
12.57 8.89 49.88 61.9 61.9 5.927 21.9 25.85 29.96 33.91 5.927 3.951 0.9878 9.878 5.927 -7.079 -7.079
12.575 8.89 47.91 59.93 55.97 3.951 25.85 33.91 33.91 31.94 0.9878 -2.14 -7.079 3.951 3.951 -25.02 -17.12
12.58 8.89 49.88 55.97 54 1.976 27.99 37.87 35.89 27.99 -3.128 0.9878 -9.055 -2.14 3.951 -35.07 -19.1
12.585 10.87 49.88 51.86 47.91 1.976 27.99 35.89 35.89 17.94 -1.152 0 -5.104 0.9878 1.976 -31.12 -15.15
12.59 14.98 49.88 43.96 35.89 3.951 25.85 27.99 27.99 3.951 0 5.927 -2.14 -1.152 -2.14 -15.15 -9.055
12.595 18.93 47.91 33.91 21.9 5.927 21.9 15.97 17.94 -3.128 9.878 13.99 5.927 0 0.9878 0.9878 -1.152
12.6 22.88 43.96 25.85 9.878 5.927 21.9 9.878 9.878 -3.128 17.94 19.92 15.97 7.902 1.976 5.927 3.951
12.605 22.88 37.87 21.9 5.927 3.951 23.87 13.99 11.85 0 21.9 19.92 21.9 17.94 9.878 9.878 13.99
12.61 20.91 33.91 23.87 11.85 0 29.96 21.9 19.92 11.85 17.94 17.94 21.9 23.87 15.97 7.902 19.92
12.615 16.96 29.96 25.85 23.87 -2.14 31.94 29.96 27.99 19.92 13.99 13.99 17.94 21.9 11.85 3.951 21.9
12.62 10.87 27.99 29.96 33.91 0 25.85 31.94 29.96 17.94 9.878 13.99 9.878 13.99 -2.14 3.951 17.94
12.625 10.87 31.94 31.94 37.87 9.878 19.92 27.99 25.85 7.902 11.85 15.97 5.927 5.927 -15.15 5.927 9.878
12.63 16.96 37.87 33.91 35.89 21.9 17.94 25.85 21.9 1.976 19.92 19.92 7.902 3.951 -27.16 9.878 3.951
12.635 22.88 43.96 33.91 27.99 29.96 23.87 29.96 23.87 0 27.99 25.85 17.94 9.878 -25.02 13.99 5.927
12.64 28.98 45.93 31.94 17.94 29.96 35.89 35.89 29.96 5.927 31.94 29.96 29.96 19.92 -15.15 13.99 11.85
12.645 27 41.98 25.85 7.902 23.87 45.93 39.84 35.89 9.878 29.96 27.99 33.91 27.99 -1.152 13.99 19.92
12.65 22.88 29.96 15.97 0 17.94 45.93 33.91 29.96 11.85 21.9 19.92 23.87 23.87 3.951 7.902 21.9
12.655 12.84 9.878 1.976 0.9878 11.85 27.99 19.92 13.99 5.927 13.99 7.902 1.976 7.902 3.951 0.9878 13.99
12.66 2.963 -5.104 -5.104 0.9878 7.902 3.951 0 -3.128 0.9878 5.927 -1.152 -17.12 -7.079 0.9878 -15.15 0.9878
12.665 -3.128 -21.07 -11.03 0.9878 0 -13.01 -11.03 -21.07 -5.104 -2.14 -15.15 -35.07 -25.02 -11.03 -29.14 -17.12
12.67 -7.079 -25.02 -15.15 -2.14 -7.079 -23.05 -17.12 -27.16 -9.055 -5.104 -25.02 -39.02 -35.07 -21.07 -39.02 -33.09
12.675 -7.079 -21.07 -15.15 -1.152 -23.05 -21.07 -15.15 -21.07 -9.055 -13.01 -31.12 -33.09 -33.09 -29.14 -39.02 -37.04
12.68 -7.079 -11.03 -15.15 -7.079 -33.09 -11.03 -13.01 -11.03 -9.055 -17.12 -29.14 -21.07 -25.02 -35.07 -29.14 -31.12
12.685 -5.104 -1.152 -15.15 -13.01 -33.09 -1.152 -11.03 -3.128 -7.079 -17.12 -19.1 -9.055 -15.15 -33.09 -13.01 -17.12
12.69 0.9878 -2.14 -17.12 -15.15 -19.1 -2.14 -11.03 0.9878 -3.128 -7.079 -3.128 -2.14 -1.152 -23.05 -2.14 0.9878
12.695 2.963 -1.152 -17.12 -15.15 0.9878 0 -5.104 -2.14 0.9878 3.951 9.878 13.99 7.902 -9.055 11.85 11.85
12.7 6.915 -7.079 -19.1 -13.01 11.85 3.951 0 1.976 1.976 19.92 25.85 29.96 21.9 1.976 21.9 25.85
12.705 8.89 -11.03 -19.1 -11.03 21.9 13.99 17.94 9.878 1.976 31.94 35.89 43.96 31.94 9.878 29.96 31.94
12.71 8.89 -5.104 -21.07 -11.03 21.9 25.85 35.89 17.94 0.9878 35.89 39.84 47.91 29.96 7.902 35.89 27.99
12.715 8.89 0 -21.07 -15.15 19.92 31.94 41.98 17.94 -9.055 33.91 35.89 39.84 17.94 -1.152 37.87 17.94
12.72 10.87 9.878 -25.02 -17.12 17.94 31.94 35.89 9.878 -17.12 27.99 29.96 25.85 1.976 -19.1 35.89 1.976
12.725 10.87 11.85 -27.16 -17.12 17.94 25.85 21.9 0 -19.1 21.9 23.87 13.99 -7.079 -31.12 29.96 -5.104
12.73 10.87 3.951 -31.12 -17.12 17.94 17.94 11.85 -1.152 -13.01 15.97 17.94 9.878 -9.055 -33.09 19.92 -9.055
12.735 8.89 -5.104 -33.09 -17.12 11.85 13.99 9.878 0.9878 -1.152 9.878 9.878 11.85 -2.14 -21.07 9.878 -3.128
12.74 2.963 -15.15 -33.09 -15.15 3.951 11.85 17.94 9.878 7.902 1.976 3.951 15.97 15.97 -5.104 3.951 3.951
12.745 0.9878 -19.1 -27.16 -9.055 -2.14 7.902 25.85 21.9 15.97 0.9878 -2.14 17.94 29.96 7.902 1.976 13.99
12.75 -1.152 -19.1 -19.1 -3.128 -3.128 1.976 27.99 27.99 15.97 -5.104 -1.152 13.99 33.91 17.94 1.976 19.92
12.755 -3.128 -19.1 -17.12 -1.152 -5.104 -5.104 15.97 19.92 5.927 -9.055 -1.152 7.902 23.87 19.92 1.976 15.97
12.76 -3.128 -25.02 -21.07 -7.079 -9.055 -13.01 0.9878 -2.14 -3.128 -9.055 0.9878 3.951 3.951 13.99 1.976 7.902
12.765 -3.128 -31.12 -33.09 -19.1 -15.15 -13.01 -15.15 -21.07 -19.1 -7.079 0 3.951 -9.055 1.976 0 -2.14
12.77 -5.104 -31.12 -45.11 -33.09 -19.1 -5.104 -21.07 -39.02 -31.12 -5.104 0 3.951 -23.05 -7.079 -2.14 -7.079
12.775 0.9878 -25.02 -47.08 -41.16 -19.1 1.976 -15.15 -41.16 -39.02 -3.128 -2.14 0 -27.16 -19.1 -1.152 -15.15
12.78 -1.152 -13.01 -39.02 -37.04 -15.15 11.85 -5.104 -29.14 -35.07 -3.128 -3.128 -3.128 -23.05 -25.02 -5.104 -19.1
12.785 -1.152 -3.128 -25.02 -25.02 -9.055 11.85 0.9878 -11.03 -27.16 -5.104 -5.104 -9.055 -15.15 -23.05 -5.104 -17.12
12.79 2.963 -3.128 -15.15 -13.01 -7.079 1.976 -1.152 -2.14 -13.01 -7.079 -3.128 -5.104 -3.128 -11.03 -3.128 -7.079
12.795 -3.128 -17.12 -17.12 -9.055 -9.055 -9.055 -13.01 -2.14 -1.152 -9.055 0.9878 3.951 3.951 -2.14 0.9878 0
12.8 -11.03 -39.02 -33.09 -15.15 -17.12 -25.02 -23.05 -7.079 -2.14 -9.055 1.976 19.92 9.878 5.927 1.976 11.85
12.805 -13.01 -57.13 -55.15 -29.14 -23.05 -31.12 -27.16 -23.05 0.9878 -11.03 3.951 31.94 9.878 5.927 3.951 13.99
12.81 -11.03 -65.03 -69.15 -41.16 -21.07 -27.16 -21.07 -33.09 -7.079 -11.03 0 27.99 3.951 0.9878 0 5.927
12.815 -7.079 -59.1 -69.15 -45.11 -15.15 -17.12 -11.03 -31.12 -19.1 -11.03 -3.128 9.878 -3.128 -13.01 -3.128 -3.128
12.82 -3.128 -47.08 -53.01 -41.16 -11.03 -9.055 -5.104 -19.1 -29.14 -13.01 -13.01 -7.079 -17.12 -27.16 -11.03 -19.1
12.825 -5.104 -37.04 -35.07 -37.04 -11.03 -9.055 -5.104 -5.104 -37.04 -15.15 -19.1 -21.07 -25.02 -33.09 -15.15 -23.05
12.83 -11.03 -33.09 -25.02 -35.07 -17.12 -17.12 -15.15 -1.152 -37.04 -13.01 -19.1 -21.07 -23.05 -31.12 -9.055 -13.01
12.835 -15.15 -31.12 -29.14 -37.04 -21.07 -29.14 -25.02 -9.055 -29.14 -9.055 -9.055 -3.128 -11.03 -19.1 0 1.976
12.84 -15.15 -29.14 -41.16 -39.02 -17.12 -35.07 -28.15 -21.07 -15.15 -1.152 1.976 13.99 1.976 -5.104 17.94 27.99
12.845 -11.03 -27.16 -51.04 -35.07 -5.104 -31.12 -25.02 -29.14 -2.14 1.976 17.94 31.94 21.9 3.951 33.91 45.93
12.85 -1.152 -23.05 -51.04 -27.16 3.951 -17.12 -10.04 -23.05 11.85 5.927 25.85 35.89 35.89 14.98 39.84 54
12.855 2.963 -19.1 -39.02 -17.12 11.85 -3.128 0 -5.104 17.94 1.976 19.92 21.9 33.91 17.94 33.91 45.93
12.86 -3.128 -21.07 -21.07 -7.079 7.902 0 5.927 9.878 9.878 -5.104 1.976 0 17.94 11.85 17.94 25.85
12.865 -15.15 -21.07 -7.079 -1.152 -1.152 -3.128 0.9878 15.97 -1.152 -19.1 -15.15 -21.07 -1.152 0.9878 0.9878 -2.14
12.87 -25.02 -23.05 -3.128 -3.128 -12.02 -19.1 -14.16 5.927 -15.15 -29.14 -35.07 -39.02 -27.16 -16.13 -17.12 -23.05
12.875 -31.12 -23.05 -9.055 -7.079 -15.15 -37.04 -35.07 -13.01 -23.05 -31.12 -41.16 -45.11 -43.13 -33.09 -27.16 -41.16
12.88 -23.05 -25.02 -27.16 -17.12 -6.091 -47.08 -46.1 -37.04 -23.05 -23.05 -33.09 -39.02 -45.11 -42.15 -23.05 -45.11
12.885 -17.12 -27.16 -45.11 -29.14 0 -41.16 -46.1 -47.08 -19.1 -13.01 -19.1 -25.02 -37.04 -38.03 -13.01 -39.02
12.89 -7.079 -31.12 -57.13 -43.13 7.902 -27.16 -31.12 -43.13 -15.15 -7.079 -7.079 -11.03 -23.05 -29.14 0.9878 -25.02
12.895 -7.079 -33.09 -59.1 -51.04 6.915 -13.01 -10.04 -27.16 -17.12 -9.055 -5.104 -3.128 -11.03 -14.16 6.915 -9.055
12.9 -11.03 -28.15 -51.04 -51.04 1.976 -7.079 -1.152 -9.055 -21.07 -17.12 -11.03 -1.152 -1.152 -4.116 6.915 -2.14
12.905 -17.12 -23.05 -35.07 -39.02 -9.055 -11.03 0 -1.152 -23.05 -25.02 -19.1 -3.128 -2.14 0.9878 3.951 3.951
12.91 -17.12 -14.16 -20.09 -21.07 -10.04 -23.05 -2.14 -1.152 -23.05 -22.06 -21.07 -5.104 0 1.976 2.963 3.951
12.915 -9.055 -12.02 -11.03 -9.055 0 -31.12 -14.16 -5.104 -19.1 -11.03 -13.01 -5.104 1.976 1.976 6.915 3.951
12.92 -1.152 -15.15 -11.03 -7.079 9.878 -29.14 -23.05 -11.03 -15.15 1.976 -2.14 -3.128 5.927 -1.152 15.97 3.951
12.925 2.963 -18.11 -18.11 -19.1 28.98 -17.12 -16.13 -15.15 -15.15 16.96 13.99 0.9878 7.902 -2.14 27 3.951
12.93 8.89 -16.13 -26.01 -35.07 38.85 0.9878 1.976 -10.04 -13.01 22.88 23.87 -2.14 7.902 -4.116 32.93 1.976
12.935 10.87 -5.104 -29.14 -43.13 39.84 15.97 21.9 -1.152 -11.03 15.97 21.9 1.976 7.902 -9.055 29.96 0
12.94 8.89 2.963 -22.06 -41.16 36.88 29.96 42.97 6.915 -9.055 8.89 17.94 3.951 7.902 -12.02 24.86 0.9878
12.945 2.963 8.89 -12.02 -29.14 30.95 31.94 50.87 15.97 -5.104 4.939 11.85 7.902 7.902 -12.02 20.91 -2.14
12.95 2.963 1.976 -11.03 -17.12 25.85 23.87 43.96 15.97 -5.104 9.878 9.878 11.85 9.878 -7.079 23.87 3.951
12.955 -3.128 -14.16 -20.09 -13.01 22.88 3.951 18.93 4.939 -9.055 20.91 9.878 9.878 11.85 1.976 32.93 15.97
12.96 -9.055 -44.12 -42.15 -20.09 18.93 -15.15 -12.02 -12.02 -19.1 28.98 5.927 0 11.85 4.939 32.93 21.9
12.965 -19.1 -63.05 -61.08 -37.04 7.902 -41.16 -55.15 -39.02 -25.02 25.85 0.9878 -11.03 3.951 3.951 27.99 19.92
12.97 -17.12 -68.16 -70.13 -48.07 2.963 -57.13 -84.13 -60.09 -29.14 14.98 -15.15 -31.12 -7.079 0.9878 8.89 3.951
12.975 -17.12 -54.16 -62.07 -48.07 0 -63.05 -98.12 -66.02 -27.16 0.9878 -29.14 -49.06 -25.02 -6.091 -8.067 -17.12
12.98 -17.12 -37.04 -47.08 -41.16 -7.079 -59.1 -93.02 -63.05 -21.07 -7.079 -35.07 -57.13 -41.16 -21.07 -27.16 -39.02
12.985 -15.15 -22.06 -28.15 -24.04 -6.091 -47.08 -74.08 -48.07 -19.1 -8.067 -33.09 -53.01 -47.08 -32.1 -28.15 -51.04
12.99 -13.01 -22.06 -22.06 -10.04 -4.116 -37.04 -44.12 -36.05 -17.12 -6.091 -25.02 -39.02 -39.02 -32.1 -20.09 -49.06
12.995 -17.12 -29.14 -25.02 -9.055 -3.128 -29.14 -19.1 -29.14 -19.1 -3.128 -13.01 -19.1 -21.07 -29.14 -3.128 -35.07
13 -17.12 -38.03 -38.03 -16.13 0 -23.05 1.976 -28.15 -23.05 -2.14 -3.128 -3.128 -5.104 -16.13 6.915 -17.12
13.005 -21.07 -42.15 -48.07 -32.1 -2.14 -21.07 0.9878 -30.13 -27.16 0 0.9878 -2.14 -2.14 -12.02 12.84 -7.079
13.01 -19.1 -39.02 -55.15 -51.04 -9.055 -19.1 0.9878 -33.09 -31.12 -5.104 -1.152 -5.104 -3.128 -13.01 7.902 -5.104
13.015 -21.07 -34.08 -54.16 -60.09 -12.02 -19.1 -11.03 -36.05 -35.07 -4.116 -7.079 -21.07 -21.07 -22.06 0.9878 -9.055
13.02 -19.1 -28.15 -46.1 -62.07 -16.13 -19.1 -25.02 -38.03 -37.04 -6.091 -13.01 -35.07 -37.04 -32.1 -4.116 -13.01
13.025 -19.1 -25.02 -37.04 -49.06 -17.12 -23.05 -33.09 -39.02 -31.12 -9.055 -15.15 -41.16 -41.16 -33.09 -7.079 -13.01
13.03 -15.15 -20.09 -22.06 -28.15 -14.16 -25.02 -27.16 -26.01 -17.12 -8.067 -13.01 -29.14 -27.16 -21.07 0 -5.104
13.035 -9.055 -14.16 -10.04 -6.091 -8.067 -25.02 -15.15 -12.02 -2.14 -6.091 -3.128 -7.079 0.9878 -6.091 6.915 0
13.04 -5.104 -13.01 -5.104 0 -3.128 -21.07 -3.128 3.951 15.97 -3.128 1.976 11.85 21.9 3.951 19.92 11.85
13.045 -1.152 -12.02 -4.116 8.89 0 -15.15 0 14.98 25.85 1.976 11.85 29.96 39.84 11.85 28.98 15.97
13.05 0.9878 -16.13 -10.04 4.939 1.976 -9.055 1.976 16.96 23.87 0.9878 13.99 31.94 37.87 9.878 32.93 15.97
13.055 -1.152 -23.05 -19.1 -2.14 -2.14 -9.055 -7.079 3.951 13.99 0 9.878 21.9 25.85 -2.14 25.85 7.902
13.06 -5.104 -28.15 -22.06 1.976 -1.152 -13.01 -17.12 -4.116 -2.14 1.976 0 3.951 5.927 -5.104 12.84 0.9878
13.065 -11.03 -30.13 -24.04 0 -11.03 -17.12 -21.07 -18.11 -9.055 -6.091 -7.079 -7.079 -7.079 -15.15 0 -5.104
13.07 -11.03 -29.14 -23.05 0.9878 -23.05 -19.1 -23.05 -19.1 -15.15 -13.01 -17.12 -23.05 -21.07 -23.05 -17.12 -15.15
13.075 -11.03 -25.02 -18.11 -1.152 -25.02 -19.1 -19.1 -18.11 -15.15 -18.11 -23.05 -31.12 -29.14 -23.05 -25.02 -18.11
13.08 -11.03 -25.02 -18.11 0.9878 -27.16 -21.07 -15.15 -14.16 -11.03 -20.09 -27.16 -33.09 -31.12 -21.07 -31.12 -18.11
13.085 -9.055 -27.16 -19.1 1.976 -27.16 -21.07 -11.03 -11.03 0.9878 -23.05 -27.16 -23.05 -27.16 -15.15 -29.14 -13.01
13.09 -3.128 -23.05 -15.15 8.89 -25.02 -19.1 -4.116 -8.067 3.951 -23.05 -23.05 -11.03 -13.01 -1.152 -19.1 -2.14
13.095 -1.152 -15.15 -12.02 12.84 -23.05 -9.055 -2.14 -2.14 11.85 -26.01 -17.12 0 -2.14 5.927 -11.03 2.963
13.1 -3.128 -7.079 -7.079 13.99 -25.02 0.9878 5.927 -2.14 7.902 -27.16 -9.055 9.878 9.878 11.85 -9.055 7.902
13.105 -7.079 0.9878 -1.152 12.84 -25.02 6.915 12.84 4.939 0 -21.07 -3.128 9.878 11.85 7.902 -5.104 4.939
13.11 -9.055 1.976 -3.128 6.915 -25.02 8.89 10.87 4.939 -7.079 -15.15 -5.104 0.9878 1.976 -1.152 -9.055 -4.116
13.115 -17.12 -9.055 -11.03 0.9878 -25.02 1.976 -2.14 0.9878 -13.01 -9.055 -5.104 -13.01 -9.055 -15.15 -15.15 -15.15
13.12 -19.1 -21.07 -17.12 -4.116 -24.04 -8.067 -14.16 -7.079 -15.15 0.9878 -7.079 -23.05 -23.05 -22.06 -17.12 -20.09
13.125 -19.1 -27.16 -19.1 -4.116 -27.16 -16.13 -24.04 -15.15 -7.079 0 -3.128 -21.07 -21.07 -18.11 -9.055 -16.13
13.13 -9.055 -25.02 -15.15 0.9878 -25.02 -19.1 -19.1 -13.01 0.9878 0 0.9878 -9.055 -9.055 -7.079 -7.079 -5.104
13.135 0.9878 -7.079 0.9878 4.939 -16.13 -4.116 0 1.976 3.951 1.976 1.976 3.951 3.951 2.963 -1.152 2.963
13.14 4.939 9.878 5.927 13.99 -4.116 6.915 16.96 15.97 3.951 3.951 5.927 13.99 13.99 10.87 -2.14 8.89
13.145 8.89 29.96 13.99 15.97 0.9878 21.9 27.99 23.87 1.976 0 7.902 15.97 17.94 7.902 1.976 7.902
13.15 12.84 35.89 11.85 13.99 2.963 27 31.94 23.87 0.9878 0 5.927 12.84 9.878 2.963 2.963 4.939
13.155 12.84 31.94 7.902 9.878 4.939 24.86 21.9 15.97 -1.152 0 3.951 4.939 3.951 1.976 -2.14 1.976
13.16 8.89 21.9 3.951 3.951 3.951 19.92 15.97 7.902 0.9878 1.976 3.951 0 -2.14 -2.14 -1.152 -5.104
13.165 8.89 16.96 5.927 9.878 6.915 27 17.94 9.878 5.927 5.927 3.951 2.963 0.9878 0.9878 0 -6.091
13.17 12.84 16.96 13.99 19.92 12.84 32.93 25.85 21.9 15.97 7.902 3.951 4.939 4.939 6.915 -1.152 -4.116
13.175 16.96 21.9 23.87 27.99 13.99 37.87 35.89 33.91 23.87 9.878 0 5.927 9.878 9.878 0 0.9878
13.18 18.93 24.86 27 31.94 11.85 34.9 35.89 37.87 23.87 4.939 -1.152 2.963 10.87 13.99 0.9878 4.939
13.185 14.98 24.86 24.86 27.99 1.976 27 27.99 29.96 19.92 -1.152 -5.104 -1.152 10.87 11.85 1.976 6.915
13.19 10.87 19.92 13.99 11.85 -13.01 13.99 13.99 15.97 7.902 -5.104 -5.104 -1.152 3.951 3.951 -1.152 3.951
13.195 12.84 16.96 6.915 1.976 -13.01 10.87 8.89 8.89 -1.152 0 -2.14 -1.152 0.9878 -2.14 -2.14 -1.152
13.2 16.96 16.96 4.939 0 -1.152 16.96 10.87 8.89 1.976 2.963 9.878 4.939 -1.152 -1.152 0 0
13.205 16.96 15.97 9.878 5.927 7.902 27.99 21.9 13.99 5.927 13.99 19.92 9.878 3.951 -1.152 1.976 -3.128
13.21 16.96 19.92 18.93 17.94 15.97 40.99 36.88 27 24.86 20.91 19.92 12.84 12.84 -1.152 9.878 0
13.215 12.84 17.94 20.91 23.87 9.878 40.99 40.99 30.95 36.88 20.91 11.85 8.89 20.91 4.939 7.902 2.963
13.22 6.915 7.902 15.97 19.92 -2.14 31.94 33.91 29.96 39.84 11.85 0 5.927 25.85 13.99 -2.14 5.927
13.225 2.963 0 4.939 10.87 -6.091 18.93 21.9 22.88 30.95 4.939 0 2.963 22.88 16.96 -7.079 8.89
13.23 6.915 -5.104 0.9878 -1.152 0 10.87 11.85 18.93 18.93 1.976 -2.14 -1.152 14.98 14.98 -13.01 4.939
13.235 10.87 -7.079 -5.104 -1.152 9.878 5.927 5.927 13.99 5.927 3.951 0.9878 0.9878 1.976 7.902 -13.01 -2.14
13.24 12.84 -10.04 -3.128 1.976 25.85 6.915 6.915 9.878 4.939 11.85 -1.152 0 0 3.951 -4.116 0.9878
13.245 10.87 -10.04 -3.128 -1.152 23.87 2.963 6.915 5.927 8.89 15.97 -1.152 -2.14 -2.14 3.951 0.9878 0.9878
13.25 0.9878 -15.15 -5.104 -2.14 0 -1.152 0 -3.128 13.99 7.902 -1.152 -7.079 -1.152 3.951 7.902 -2.14
13.255 -5.104 -18.11 -9.055 0 -21.07 -12.02 -6.091 -9.055 16.96 0 -4.116 -8.067 -1.152 8.89 8.89 1.976
13.26 -13.01 -22.06 -12.02 -3.128 -37.04 -16.13 -15.15 -13.01 14.98 -4.116 -8.067 -6.091 0.9878 4.939 2.963 0
13.265 -17.12 -21.07 -7.079 -1.152 -33.09 -15.15 -17.12 -5.104 11.85 -11.03 -5.104 -5.104 0 -1.152 -1.152 0.9878
13.27 -9.055 -13.01 1.976 1.976 -12.02 -5.104 -8.067 2.963 10.87 -8.067 -4.116 -2.14 -1.152 -9.055 -3.128 -3.128
13.275 -1.152 -11.03 4.939 7.902 0.9878 0.9878 1.976 10.87 8.89 -8.067 0 -2.14 0 -15.15 -5.104 -5.104
13.28 0.9878 -11.03 5.927 9.878 -2.14 0.9878 5.927 5.927 1.976 -5.104 -3.128 -3.128 -7.079 -15.15 -7.079 -7.079
13.285 -1.152 -14.16 1.976 0.9878 -9.055 0.9878 3.951 -2.14 -2.14 -5.104 -4.116 -4.116 -12.02 -8.067 -8.067 -3.128
13.29 -1.152 -16.13 -11.03 -4.116 -20.09 -1.152 -5.104 -15.15 -10.04 -9.055 -8.067 -8.067 -14.16 -2.14 -8.067 -3.128
13.295 0.9878 -17.12 -19.1 -9.055 -23.05 -7.079 -17.12 -25.02 -15.15 -7.079 -11.03 -9.055 -15.15 0.9878 -13.01 -3.128
13.3 0.9878 -11.03 -14.16 -4.116 -9.055 -11.03 -27.16 -23.05 -6.091 -4.116 -12.02 -9.055 -11.03 -2.14 -15.15 -4.116
13.305 2.963 -4.116 -2.14 1.976 0.9878 -15.15 -31.12 -8.067 0.9878 0 -18.11 -13.01 -9.055 -1.152 -16.13 -6.091
13.31 -1.152 -2.14 7.902 11.85 0 -23.05 -27.16 0 9.878 0.9878 -21.07 -21.07 -9.055 -2.14 -17.12 -9.055
13.315 -5.104 1.976 18.93 20.91 -9.055 -30.13 -19.1 7.902 15.97 0 -24.04 -21.07 -7.079 2.963 -19.1 -6.091
13.32 -11.03 6.915 18.93 24.86 -22.06 -30.13 -7.079 7.902 13.99 -2.14 -20.09 -19.1 -9.055 7.902 -22.06 -5.104
13.325 -9.055 13.99 11.85 21.9 -27.16 -21.07 -2.14 1.976 5.927 -3.128 -13.01 -13.01 -7.079 5.927 -23.05 -1.152
13.33 0.9878 28.98 10.87 24.86 -13.01 1.976 6.915 -2.14 3.951 0 0.9878 0 -3.128 3.951 -18.11 0
13.335 16.96 39.84 13.99 24.86 2.963 17.94 13.99 2.963 1.976 0.9878 7.902 2.963 1.976 5.927 -11.03 2.963
13.34 24.86 45.93 21.9 21.9 11.85 25.85 15.97 7.902 7.902 -2.14 5.927 3.951 0.9878 1.976 -7.079 0.9878
13.345 22.88 39.84 27 21.9 8.89 27 17.94 15.97 10.87 -2.14 0 3.951 1.976 1.976 -3.128 -3.128
13.35 12.84 23.87 30.95 20.91 -5.104 15.97 10.87 21.9 14.98 -6.091 -4.116 0 1.976 7.902 -5.104 -6.091
13.355 0.9878 7.902 25.85 25.85 -23.05 1.976 1.976 21.9 17.94 -9.055 -11.03 0 -2.14 11.85 -7.079 -5.104
13.36 -5.104 1.976 21.9 30.95 -29.14 1.976 1.976 21.9 19.92 -5.104 -7.079 3.951 0.9878 17.94 -6.091 1.976
13.365 -7.079 2.963 13.99 32.93 -16.13 0 1.976 19.92 22.88 3.951 0.9878 8.89 6.915 20.91 1.976 7.902
13.37 -1.152 7.902 7.902 25.85 -3.128 5.927 -2.14 9.878 17.94 15.97 7.902 9.878 7.902 19.92 5.927 13.99
13.375 2.963 14.98 0.9878 10.87 5.927 15.97 0.9878 3.951 8.89 20.91 18.93 10.87 5.927 13.99 12.84 13.99
13.38 10.87 21.9 1.976 -3.128 11.85 20.91 7.902 1.976 1.976 19.92 25.85 12.84 0.9878 6.915 12.84 8.89
13.385 16.96 25.85 0.9878 -13.01 9.878 27 12.84 -1.152 -3.128 15.97 25.85 14.98 0.9878 1.976 5.927 2.963
13.39 20.91 33.91 6.915 -7.079 11.85 34.9 21.9 10.87 0.9878 9.878 23.87 20.91 4.939 2.963 2.963 4.939
13.395 27 42.97 27 8.89 13.99 39.84 28.98 27.99 10.87 8.89 18.93 24.86 13.99 7.902 0.9878 7.902
13.4 22.88 49.88 47.91 31.94 19.92 33.91 31.94 37.87 25.85 11.85 15.97 23.87 17.94 17.94 -2.14 13.99
13.405 18.93 50.87 59.93 48.9 22.88 29.96 34.9 45.93 30.95 17.94 16.96 20.91 22.88 27 1.976 17.94
13.41 16.96 47.91 57.95 50.87 19.92 23.87 36.88 39.84 29.96 23.87 17.94 15.97 16.96 27.99 4.939 13.99
13.415 16.96 43.96 45.93 39.84 19.92 23.87 35.89 37.87 21.9 27.99 19.92 11.85 11.85 19.92 5.927 3.951
13.42 16.96 41.98 36.88 28.98 27 31.94 42.97 35.89 18.93 30.95 24.86 13.99 9.878 13.99 9.878 0.9878
13.425 18.93 43.96 32.93 21.9 34.9 44.94 49.88 39.84 22.88 30.95 27.99 23.87 14.98 5.927 17.94 -2.14
13.43 20.91 45.93 37.87 19.92 37.87 47.91 47.91 41.98 29.96 29.96 23.87 27.99 21.9 9.878 23.87 9.878
13.435 18.93 43.96 43.96 24.86 34.9 43.96 39.84 40.99 33.91 25.85 25.85 30.95 28.98 25.85 29.96 27
13.44 8.89 34.9 42.97 27 23.87 25.85 28.98 31.94 35.89 22.88 21.9 32.93 35.89 37.87 36.88 43.96
13.445 4.939 21.9 33.91 25.85 9.878 7.902 13.99 21.9 27.99 19.92 21.9 31.94 37.87 51.86 37.87 54
13.45 4.939 16.96 27 24.86 6.915 4.939 11.85 15.97 25.85 20.91 28.98 35.89 37.87 61.9 38.85 61.9
