    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
9.535 6.949 5.956 5.956 5.956 7.941 -3.04 0.9927 7.941 10.98 9.989 -4.033 -4.033 -13.03 -6.018 -14.02 -15.01
9.54 14.95 7.941 7.941 13.96 11.97 -1.055 -2.047 7.941 14.95 7.941 1.985 -1.055 -5.025 1.985 0 0.9927
9.545 10.98 7.941 7.941 13.96 11.97 1.985 0 9.989 17.99 1.985 3.971 3.971 -2.047 1.985 3.971 9.989
9.55 -1.055 5.956 3.971 9.989 5.956 9.989 -2.047 7.941 10.98 -2.047 3.971 2.978 -2.047 3.971 6.949 11.97
9.555 -11.04 0.9927 -2.047 0 -2.047 7.941 -3.04 1.985 0.9927 -1.055 1.985 0 -3.04 0.9927 1.985 -2.047
9.56 -19.05 -7.011 -3.04 -3.04 -1.055 0.9927 -11.04 -2.047 -7.011 -5.025 -9.058 -13.03 -13.03 -9.058 -11.04 -15.01
9.565 -17.06 -13.03 -5.025 -7.011 -3.04 -15.01 -15.01 0.9927 -10.05 -11.04 -17.06 -18.05 -19.05 -13.03 -19.05 -23.02
9.57 -13.03 -11.04 -3.04 -5.025 -1.055 -25 -11.04 0 -8.003 -13.03 -13.03 -14.02 -13.03 -9.058 -14.02 -17.06
9.575 -9.058 -3.04 0.9927 0.9927 -2.047 -21.03 -3.04 7.941 0.9927 -7.011 -3.04 -1.055 0.9927 -2.047 -5.025 0.9927
9.58 -5.025 1.985 1.985 5.956 1.985 -7.011 3.971 17.99 8.996 3.971 3.971 9.989 11.97 11.97 1.985 15.94
9.585 0.9927 13.96 9.989 13.96 5.956 9.989 15.94 23.95 20.97 19.98 13.96 20.97 19.98 17.99 9.989 23.95
9.59 2.978 19.98 17.99 19.98 9.989 26 19.98 27.98 26 23.95 15.94 19.98 19.98 15.94 9.989 19.98
9.595 6.949 19.98 23.95 21.96 5.956 31.95 19.98 26 26.99 11.97 9.989 11.97 11.97 9.989 3.971 7.941
9.6 2.978 9.989 23.95 17.99 -2.047 23.95 13.96 21.96 20.97 -7.011 1.985 1.985 3.971 1.985 0.9927 0
9.605 -7.011 -1.055 17.99 11.97 -11.04 7.941 5.956 17.99 9.989 -31.02 -3.04 0.9927 -2.047 0 -5.025 -2.047
9.61 -25 -17.06 7.941 1.985 -27.05 -5.025 -2.047 11.97 2.978 -37.04 -7.011 -3.04 -1.055 -2.047 -7.011 0
9.615 -39.02 -31.02 -2.047 -1.055 -33.01 -15.01 -3.04 5.956 0 -23.02 -9.058 -1.055 -1.055 -2.047 -7.011 3.971
9.62 -39.02 -33.01 -1.055 -7.011 -27.05 -15.01 -3.04 3.971 -7.011 -2.047 -5.025 0.9927 -1.055 -2.047 -3.04 5.956
9.625 -23.02 -23.02 -3.04 -11.04 -9.058 -7.011 -1.055 1.985 -10.05 19.98 0.9927 -2.047 -3.04 -1.055 -1.055 3.971
9.63 -1.055 -9.058 -3.04 -11.04 7.941 -2.047 -2.047 0 -10.05 26 0 0.9927 -7.011 -5.025 0.9927 0
9.635 17 0.9927 -5.025 -11.04 21.96 1.985 -2.047 -2.047 -9.058 17.99 0 -1.055 -9.058 -7.011 0.9927 0.9927
9.64 18.98 0 -7.011 -9.058 21.96 0 -1.055 -1.055 -6.018 0 -2.047 -7.011 -13.03 -9.058 -1.055 -1.055
9.645 4.963 -1.055 -11.04 -7.011 7.941 -3.04 -7.011 -5.025 -2.047 -9.058 -3.04 -11.04 -15.01 -7.011 -3.04 -3.04
9.65 -13.03 -13.03 -15.01 -3.04 -3.04 -13.03 -13.03 -9.058 -3.04 -13.03 -9.058 -13.03 -15.01 -5.025 -5.025 -3.04
9.655 -27.05 -23.02 -17.06 -1.055 -17.06 -19.05 -15.01 -9.058 -2.047 -11.04 -11.04 -13.03 -13.03 -3.04 -7.011 -1.055
9.66 -27.05 -29.04 -19.05 -3.04 -19.05 -19.05 -15.01 -7.011 -4.033 -5.025 -13.03 -13.03 -11.04 -1.055 -9.058 -1.055
9.665 -15.01 -29.04 -19.05 -5.025 -15.01 -15.01 -13.03 -5.025 -5.025 -1.055 -13.03 -13.03 -11.04 0.9927 -9.058 0.9927
9.67 -1.055 -27.05 -17.06 -7.011 -11.04 -9.058 -11.04 -1.055 -2.047 0.9927 -13.03 -13.03 -9.058 0 -11.04 -2.047
9.675 0.9927 -25 -11.04 -3.04 -7.011 -7.011 -11.04 0.9927 -1.055 0.9927 -13.03 -11.04 -7.011 1.985 -13.03 -2.047
9.68 -1.055 -21.03 -3.04 0 -9.058 -9.058 -9.058 0 5.956 0.9927 -13.03 -11.04 -5.025 5.956 -13.03 -2.047
9.685 -15.01 -19.05 -2.047 7.941 -15.01 -11.04 -9.058 3.971 10.98 -7.011 -15.01 -9.058 -3.04 9.989 -13.03 -2.047
9.69 -27.05 -19.05 1.985 13.96 -23.02 -15.01 -9.058 3.971 12.97 -17.06 -17.06 -9.058 -1.055 7.941 -15.01 0.9927
9.695 -33.01 -19.05 0.9927 13.96 -29.04 -19.05 -9.058 3.971 9.989 -29.04 -19.05 -13.03 -3.04 5.956 -17.06 0.9927
9.7 -31.02 -21.03 -7.011 7.941 -29.04 -23.02 -11.04 0 3.971 -35.05 -23.02 -17.06 -9.058 1.985 -19.05 0.9927
9.705 -23.02 -21.03 -15.01 0 -27.05 -25 -15.01 -1.055 -2.047 -33.01 -25 -21.03 -13.03 -2.047 -21.03 -1.055
9.71 -13.03 -19.05 -17.06 0.9927 -23.02 -25 -17.06 -5.025 -1.055 -25 -25 -23.02 -15.01 -1.055 -21.03 -5.025
9.715 -5.025 -15.01 -11.04 -3.04 -19.05 -23.02 -19.05 -9.058 -5.025 -15.01 -25 -21.03 -17.06 -5.025 -21.03 -7.011
9.72 -3.04 -13.03 -3.04 -5.025 -17.06 -21.03 -19.05 -11.04 -9.058 -11.04 -25 -21.03 -19.05 -7.011 -19.05 -11.04
9.725 -5.025 -13.03 -1.055 -11.04 -19.05 -21.03 -21.03 -15.01 -15.01 -13.03 -23.02 -21.03 -23.02 -11.04 -19.05 -17.06
9.73 -5.025 -15.01 -5.025 -15.01 -19.05 -23.02 -21.03 -19.05 -19.05 -11.04 -21.03 -21.03 -29.04 -17.06 -19.05 -21.03
9.735 -1.055 -13.03 -13.03 -19.05 -13.03 -23.02 -21.03 -21.03 -19.05 -1.055 -15.01 -19.05 -31.02 -19.05 -17.06 -23.02
9.74 2.978 -3.04 -17.06 -15.01 0.9927 -19.05 -19.05 -19.05 -15.01 9.989 -7.011 -15.01 -29.04 -17.06 -11.04 -21.03
9.745 12.97 5.956 -13.03 -7.011 11.97 -9.058 -11.04 -11.04 -9.058 23.95 -2.047 -7.011 -19.05 -13.03 -3.04 -15.01
9.75 20.97 13.96 -5.025 -1.055 21.96 0.9927 -5.025 -1.055 -3.04 19.98 1.985 -1.055 -9.058 -7.011 -2.047 -7.011
9.755 18.98 11.97 0.9927 -1.055 17.99 1.985 -5.025 -2.047 -3.04 0 -2.047 -1.055 -3.04 -3.04 -2.047 -1.055
9.76 10.98 -2.047 -3.04 -7.011 3.971 -2.047 -11.04 -3.04 -9.058 -19.05 -5.025 -7.011 -5.025 -5.025 -3.04 -1.055
9.765 -1.055 -17.06 -11.04 -15.01 -9.058 -5.025 -21.03 -15.01 -15.01 -31.02 -13.03 -17.06 -11.04 -11.04 -9.058 -3.04
9.77 -5.025 -29.04 -19.05 -19.05 -19.05 -15.01 -27.05 -23.02 -15.01 -21.03 -15.01 -23.02 -15.01 -13.03 -11.04 -7.011
9.775 -1.055 -27.05 -17.06 -13.03 -13.03 -17.06 -25 -21.03 -7.011 -2.047 -11.04 -19.05 -15.01 -9.058 -7.011 -5.025
9.78 4.963 -15.01 -5.025 0.9927 0.9927 -11.04 -15.01 -11.04 1.985 15.94 -3.04 -9.058 -7.011 0.9927 -3.04 -1.055
9.785 12.97 -1.055 0 11.97 5.956 -3.04 -3.04 -2.047 13.96 11.97 -1.055 -1.055 -2.047 7.941 -1.055 0
9.79 10.98 -2.047 3.971 19.98 0 0.9927 0.9927 5.956 17.99 -13.03 -5.025 -1.055 1.985 13.96 -7.011 1.985
9.795 -1.055 -5.025 -2.047 15.94 -15.01 -5.025 -5.025 1.985 11.97 -49.01 -19.05 -11.04 0.9927 9.989 -17.06 0.9927
9.8 -25 -19.05 -11.04 7.941 -39.02 -15.01 -17.06 -5.025 1.985 -69.05 -31.02 -25 -11.04 0 -29.04 -9.058
9.805 -43.06 -29.04 -23.02 -2.047 -51.06 -27.05 -27.05 -21.03 -1.055 -61.05 -37.04 -35.05 -23.02 -5.025 -33.01 -19.05
9.81 -45.04 -29.04 -25 -3.04 -47.03 -33.01 -31.02 -29.04 -5.025 -33.01 -33.01 -35.05 -31.02 -11.04 -29.04 -25
9.815 -31.02 -17.06 -19.05 -5.025 -29.04 -29.04 -25 -29.04 -5.025 -3.04 -23.02 -27.05 -33.01 -11.04 -19.05 -25
9.82 -7.011 -3.04 -9.058 -5.025 -9.058 -21.03 -15.01 -23.02 -3.04 7.941 -9.058 -15.01 -27.05 -7.011 -11.04 -21.03
9.825 10.98 1.985 -3.04 -5.025 -2.047 -9.058 -5.025 -15.01 -3.04 5.956 -1.055 -7.011 -19.05 -5.025 -3.04 -13.03
9.83 22.96 5.956 -3.04 -7.011 1.985 -2.047 0.9927 -11.04 -5.025 0.9927 1.985 -1.055 -13.03 -5.025 0.9927 -9.058
9.835 22.96 5.956 -7.011 -7.011 0 5.956 -2.047 -11.04 -5.025 -3.04 5.956 -2.047 -5.025 -9.058 0 -5.025
9.84 12.97 1.985 -9.058 -7.011 1.985 11.97 0 -9.058 -3.04 -2.047 9.989 1.985 0.9927 -13.03 3.971 -3.04
9.845 2.978 0 -7.011 -1.055 3.971 13.96 1.985 -5.025 -2.047 3.971 13.96 5.956 1.985 -11.04 7.941 0.9927
9.85 -1.055 0 -1.055 0 7.941 13.96 7.941 -2.047 3.971 7.941 15.94 9.989 7.941 -5.025 7.941 0
9.855 -1.055 3.971 0 3.971 9.989 9.989 13.96 3.971 5.956 1.985 13.96 13.96 11.97 -2.047 7.941 5.956
9.86 0.9927 7.941 1.985 3.971 11.97 7.941 17.99 9.989 3.971 0.9927 9.989 13.96 15.94 5.956 5.956 9.989
9.865 10.98 11.97 1.985 1.985 11.97 9.989 17.99 9.989 1.985 -1.055 5.956 13.96 15.94 7.941 5.956 9.989
9.87 17 9.989 0.9927 0.9927 15.94 11.97 15.94 7.941 -2.047 1.985 5.956 15.94 15.94 5.956 5.956 9.989
9.875 14.95 1.985 -3.04 -3.04 19.98 11.97 9.989 3.971 -2.047 11.97 7.941 15.94 13.96 3.971 5.956 7.941
9.88 6.949 -3.04 -7.011 -1.055 21.96 9.989 5.956 0 0 19.98 9.989 17.99 9.989 3.971 7.941 7.941
9.885 0.9927 -13.03 -7.011 -2.047 19.98 3.971 1.985 -2.047 1.985 19.98 11.97 13.96 7.941 5.956 11.97 7.941
9.89 -3.04 -17.06 -5.025 3.971 13.96 -2.047 1.985 0.9927 1.985 15.94 11.97 9.989 5.956 9.989 13.96 7.941
9.895 0.9927 -11.04 -1.055 5.956 7.941 -1.055 1.985 -1.055 -2.047 11.97 7.941 3.971 0 11.97 13.96 5.956
9.9 2.978 -1.055 0.9927 1.985 5.956 -1.055 1.985 -9.058 -1.055 7.941 1.985 -2.047 -1.055 5.956 7.941 0
9.905 6.949 0 -1.055 -5.025 1.985 -1.055 0.9927 -17.06 -9.058 0 -1.055 -5.025 -11.04 0.9927 -2.047 -7.011
9.91 0.9927 -2.047 -9.058 -15.01 0.9927 -1.055 -5.025 -27.05 -13.03 -7.011 -9.058 -9.058 -17.06 -7.011 -7.011 -15.01
9.915 -9.058 -1.055 -13.03 -19.05 -9.058 -3.04 -11.04 -29.04 -13.03 -19.05 -11.04 -9.058 -19.05 -9.058 -13.03 -17.06
9.92 -19.05 -3.04 -13.03 -13.03 -15.01 -3.04 -9.058 -25 -7.011 -23.02 -3.04 -1.055 -11.04 -3.04 -7.011 -7.011
9.925 -15.01 -2.047 -5.025 0.9927 -13.03 0 -2.047 -11.04 -2.047 -13.03 7.941 7.941 0 5.956 3.971 5.956
9.93 0.9927 13.96 3.971 9.989 0.9927 11.97 15.94 1.985 7.941 5.956 26 26 17.99 19.98 23.95 23.95
9.935 18.98 31.95 17.99 19.98 15.94 27.98 34 17.99 19.98 27.98 39.96 41.94 31.95 26 39.96 34
9.94 32.94 41.94 27.98 21.96 27.98 39.96 47.96 27.98 26 35.98 45.97 49.94 39.96 26 41.94 35.98
9.945 32.94 41.94 31.95 21.96 29.97 43.99 51.99 34 27.98 26 43.99 51.99 41.94 21.96 35.98 31.95
9.95 20.97 34 34 19.98 17.99 39.96 51.99 37.97 27.98 7.941 37.97 47.96 43.99 19.98 26 29.97
9.955 6.949 23.95 34 23.95 5.956 34 47.96 39.96 27.98 -1.055 34 43.99 45.97 21.96 23.95 29.97
9.96 -1.055 17.99 31.95 27.98 1.985 29.97 45.97 41.94 26 0.9927 34 39.96 49.94 26 29.97 34
9.965 2.978 13.96 27.98 29.97 7.941 29.97 41.94 39.96 23.95 7.941 34 37.97 49.94 26 35.98 35.98
9.97 8.996 9.989 19.98 23.95 15.94 29.97 35.98 31.95 17.99 19.98 31.95 34 43.99 21.96 35.98 31.95
9.975 10.98 1.985 7.941 11.97 19.98 27.98 26 17.99 9.989 19.98 26 26 31.95 11.97 27.98 21.96
9.98 6.949 -3.04 -2.047 -2.047 11.97 17.99 15.94 3.971 0 7.941 11.97 13.96 15.94 1.985 13.96 11.97
9.985 -1.055 -11.04 -5.025 -5.025 0 5.956 5.956 -1.055 -3.04 0.9927 -2.047 1.985 1.985 0.9927 1.985 3.971
9.99 0.9927 -15.01 -7.011 -11.04 -5.025 -1.055 -2.047 -9.058 -11.04 -5.025 -7.011 -3.04 -1.055 -1.055 0.9927 -2.047
9.995 -1.055 -13.03 -9.058 -11.04 -5.025 -9.058 -1.055 -13.03 -17.06 0.9927 -13.03 -11.04 -5.025 0.9927 -3.04 0.9927
10 4.963 -7.011 -9.058 -9.058 0.9927 -15.01 -5.025 -17.06 -17.06 11.97 -15.01 -17.06 -7.011 -2.047 -3.04 -5.025
10.005 6.949 -5.025 -11.04 -7.011 3.971 -15.01 -9.058 -21.03 -13.03 21.96 -13.03 -19.05 -9.058 0.9927 -7.011 -13.03
10.01 2.978 -5.025 -13.03 -3.04 5.956 -15.01 -11.04 -23.02 -5.025 23.95 -9.058 -17.06 -9.058 0.9927 -7.011 -19.05
10.015 -1.055 -5.025 -9.058 -2.047 0 -9.058 -9.058 -19.05 -2.047 15.94 -1.055 -11.04 -7.011 -2.047 -5.025 -17.06
10.02 -9.058 -5.025 -1.055 5.956 -3.04 -3.04 -1.055 -11.04 5.956 3.971 1.985 -1.055 -1.055 1.985 -2.047 -7.011
10.025 -9.058 -1.055 1.985 13.96 -7.011 1.985 3.971 0.9927 11.97 0.9927 11.97 7.941 1.985 7.941 7.941 0
10.03 -7.011 1.985 9.989 17.99 -5.025 11.97 15.94 7.941 13.96 -3.04 19.98 17.99 9.989 9.989 17.99 9.989
10.035 -3.04 9.989 11.97 15.94 -1.055 19.98 23.95 15.94 11.97 -3.04 27.98 27.98 17.99 9.989 23.95 17.99
10.04 -1.055 17.99 13.96 13.96 0 26 29.97 21.96 11.97 -2.047 34 35.98 23.95 9.989 27.98 23.95
10.045 0.9927 23.95 15.94 13.96 3.971 31.95 34 26 15.94 3.971 37.97 39.96 34 9.989 34 27.98
10.05 2.978 29.97 19.98 15.94 9.989 39.96 37.97 29.97 17.99 15.94 43.99 45.97 39.96 13.96 39.96 34
10.055 17 31.95 26 17.99 15.94 45.97 41.94 31.95 17.99 29.97 47.96 47.96 43.99 15.94 43.99 35.98
10.06 34.99 34 26 15.94 23.95 49.94 41.94 29.97 13.96 41.94 47.96 43.99 41.94 15.94 41.94 31.95
10.065 44.98 31.95 17.99 9.989 34 49.94 35.98 21.96 3.971 47.96 41.94 35.98 31.95 9.989 35.98 23.95
10.07 44.98 23.95 3.971 -2.047 37.97 39.96 23.95 7.941 -1.055 41.94 29.97 21.96 15.94 0 23.95 13.96
10.075 32.94 9.989 -7.011 -9.058 34 26 7.941 -3.04 -11.04 26 15.94 5.956 0 -3.04 11.97 3.971
10.08 14.95 -3.04 -21.03 -19.05 23.95 7.941 -1.055 -17.06 -19.05 7.941 1.985 -3.04 -7.011 -9.058 3.971 0.9927
10.085 -1.055 -19.05 -27.05 -25 9.989 -5.025 -15.01 -29.04 -23.02 0.9927 -7.011 -13.03 -15.01 -11.04 -2.047 -3.04
10.09 -3.04 -27.05 -27.05 -29.04 -2.047 -17.06 -25 -37.04 -25 -1.055 -17.06 -21.03 -21.03 -13.03 -3.04 -9.058
10.095 -3.04 -27.05 -25 -29.04 -3.04 -23.02 -31.02 -41.01 -25 0 -21.03 -29.04 -27.05 -13.03 -11.04 -17.06
10.1 0.9927 -19.05 -23.02 -27.05 -3.04 -27.05 -35.05 -45.04 -25 7.941 -25 -35.05 -33.01 -15.01 -21.03 -25
10.105 -1.055 -11.04 -23.02 -25 -1.055 -25 -39.02 -47.03 -25 7.941 -29.04 -39.02 -37.04 -17.06 -29.04 -31.02
10.11 -1.055 -9.058 -27.05 -21.03 -3.04 -27.05 -41.01 -47.03 -23.02 -2.047 -33.01 -41.01 -41.01 -19.05 -31.02 -31.02
10.115 -11.04 -15.01 -31.02 -21.03 -9.058 -29.04 -43.06 -49.01 -23.02 -13.03 -37.04 -41.01 -41.01 -21.03 -31.02 -33.01
10.12 -21.03 -27.05 -35.05 -21.03 -19.05 -35.05 -45.04 -49.01 -21.03 -25 -41.01 -41.01 -41.01 -23.02 -31.02 -33.01
10.125 -27.05 -35.05 -35.05 -21.03 -25 -41.01 -45.04 -47.03 -21.03 -27.05 -41.01 -37.04 -39.02 -25 -31.02 -35.05
10.13 -27.05 -37.04 -31.02 -15.01 -27.05 -41.01 -39.02 -39.02 -11.04 -21.03 -31.02 -27.05 -31.02 -23.02 -29.04 -31.02
10.135 -21.03 -31.02 -19.05 -5.025 -23.02 -33.01 -29.04 -27.05 1.985 -13.03 -17.06 -15.01 -17.06 -13.03 -21.03 -21.03
10.14 -13.03 -21.03 -3.04 8.996 -17.06 -19.05 -13.03 -9.058 14.95 -9.058 0.9927 -2.047 -2.047 -2.047 -5.025 -1.055
10.145 -11.04 -13.03 7.941 21.96 -13.03 -5.025 1.985 3.971 26 -9.058 11.97 15.94 19.98 15.94 7.941 13.96
10.15 -13.03 -5.025 21.96 32.94 -13.03 3.971 17.99 19.98 34.99 -11.04 23.95 29.97 37.97 29.97 23.95 31.95
10.155 -15.01 0.9927 29.97 32.94 -13.03 11.97 29.97 31.95 30.96 -5.025 31.95 39.96 49.94 34 34 41.94
10.16 -13.03 3.971 34 26 -9.058 19.98 37.97 35.98 26 5.956 37.97 43.99 49.94 34 35.98 45.97
10.165 -5.025 13.96 34 22.96 0.9927 27.98 39.96 35.98 22.96 21.96 41.94 41.94 45.97 29.97 34 43.99
10.17 2.978 19.98 34 22.96 9.989 31.95 39.96 34 22.96 29.97 41.94 37.97 39.96 27.98 31.95 41.94
10.175 8.996 21.96 31.95 23.95 15.94 31.95 35.98 27.98 19.98 23.95 34 29.97 34 26 27.98 35.98
10.18 8.996 17.99 26 24.94 13.96 21.96 27.98 19.98 18.98 7.941 19.98 19.98 26 23.95 21.96 27.98
10.185 2.978 11.97 19.98 18.98 5.956 9.989 19.98 11.97 10.98 -2.047 7.941 9.989 15.94 15.94 11.97 13.96
10.19 0.9927 9.989 15.94 5.956 1.985 0 11.97 5.956 1.985 1.985 0 0 5.956 5.956 3.971 0
10.195 6.949 13.96 11.97 0 7.941 0.9927 9.989 1.985 -2.047 19.98 -2.047 -2.047 -2.047 0 0 -5.025
10.2 24.94 17.99 7.941 -10.05 21.96 0 7.941 1.985 -10.05 35.98 1.985 0.9927 -1.055 -6.018 0 -7.011
10.205 43 15.94 1.985 -13.03 34 5.956 5.956 -2.047 -17.06 35.98 0 0.9927 -5.025 -7.011 0 -5.025
10.21 44.98 5.956 -1.055 -10.05 31.95 1.985 -2.047 -3.04 -22.02 13.96 -3.04 -5.025 -9.058 -6.018 -1.055 -7.011
10.215 28.97 -5.025 -9.058 -12.04 15.94 -5.025 -9.058 -13.03 -26.06 -13.03 -17.06 -13.03 -13.03 -8.003 -15.01 -11.04
10.22 -1.055 -15.01 -15.01 -13.03 -3.04 -19.05 -19.05 -21.03 -25 -33.01 -25 -19.05 -19.05 -11.04 -25 -19.05
10.225 -21.03 -13.03 -13.03 -14.02 -17.06 -25 -23.02 -23.02 -16.01 -29.04 -21.03 -19.05 -19.05 -12.04 -29.04 -25
10.23 -25 0.9927 -5.025 -10.05 -13.03 -19.05 -15.01 -17.06 -8.003 -3.04 -7.011 -9.058 -13.03 -8.003 -15.01 -21.03
10.235 -7.011 11.97 0 -7.011 1.985 -1.055 -3.04 -5.025 0.9927 19.98 3.971 0 -3.04 -5.025 0.9927 -13.03
10.24 14.95 13.96 5.956 1.985 17.99 11.97 1.985 0 2.978 27.98 11.97 9.989 2.978 1.985 10.98 -3.04
10.245 28.97 1.985 1.985 0.9927 21.96 17.99 3.971 1.985 4.963 11.97 7.941 5.956 6.949 -1.055 8.996 0.9927
10.25 18.98 -13.03 -1.055 0 7.941 7.941 -2.047 -2.047 0 -11.04 -1.055 0 1.985 0 -1.055 -1.055
10.255 0.9927 -29.04 -7.011 4.963 -11.04 -1.055 -3.04 -5.025 6.949 -37.04 -11.04 -1.055 0.9927 0.9927 -12.04 -3.04
10.26 -27.05 -31.02 -3.04 12.97 -27.05 -11.04 -3.04 -5.025 14.95 -43.06 -7.011 0.9927 4.963 6.949 -16.01 -2.047
10.265 -41.01 -17.06 0 23.95 -31.02 -9.058 -2.047 -2.047 29.97 -33.01 0.9927 3.971 11.97 15.94 -7.011 9.989
10.27 -37.04 0.9927 11.97 32.94 -23.02 0.9927 7.941 9.989 38.96 -21.03 7.941 15.94 22.96 26.99 0.9927 21.96
10.275 -29.04 7.941 15.94 34.99 -13.03 7.941 15.94 17.99 38.96 -13.03 11.97 19.98 24.94 28.97 10.98 23.95
10.28 -25 9.989 13.96 27.98 -9.058 11.97 13.96 19.98 26 -13.03 9.989 17.99 19.98 23.95 7.941 19.98
10.285 -23.02 3.971 5.956 14.95 -8.003 9.989 7.941 11.97 12.97 -11.04 0 7.941 8.996 12.97 0.9927 8.996
10.29 -23.02 0 1.985 2.978 -6.018 5.956 0 1.985 4.963 -3.04 0.9927 1.985 -1.055 2.978 0 0.9927
10.295 -15.01 3.971 0 0.9927 -2.047 3.971 -2.047 -1.055 1.985 5.956 0.9927 -2.047 -3.04 -2.047 -1.055 0.9927
10.3 -1.055 5.956 1.985 1.985 12.97 6.949 -2.047 -3.04 4.963 17 -2.047 0.9927 0 -1.055 -1.055 -1.055
10.305 17 3.971 0 -1.055 20.97 6.949 -2.047 -5.025 2.978 17 -2.047 0.9927 0 1.985 0.9927 1.985
10.31 26.99 0.9927 -3.04 -1.055 17.99 1.985 -1.055 -9.058 -1.055 5.956 0.9927 0.9927 -5.025 -7.011 0.9927 -7.011
10.315 22.96 -8.003 -15.01 -10.05 10.98 -2.047 -7.011 -15.01 -11.04 0.9927 -5.025 -2.047 -10.05 -16.01 -6.018 -20.04
10.32 12.97 -14.02 -23.02 -21.03 2.978 -10.05 -15.01 -21.03 -21.03 2.978 -5.025 -6.018 -18.05 -26.06 -12.04 -28.04
10.325 6.949 -13.03 -25 -29.04 3.971 -11.04 -15.01 -21.03 -25 9.989 -5.025 -5.025 -21.03 -29.04 -13.03 -27.05
10.33 4.963 -2.047 -18.05 -25 10.98 -6.018 -13.03 -17.06 -17.06 17 0.9927 -2.047 -16.01 -22.02 -6.018 -18.05
10.335 8.996 0.9927 -13.03 -15.01 14.95 0 -7.011 -11.04 -7.011 8.996 -1.055 0 -10.05 -14.02 -2.047 -8.003
10.34 2.978 0 -7.011 -7.011 5.956 -1.055 -7.011 -7.011 -3.04 -9.058 -7.011 -3.04 -5.025 -7.011 -5.025 -5.025
10.345 -3.04 -6.018 -10.05 -3.04 -8.003 -10.05 -8.003 -11.04 -1.055 -30.03 -19.05 -8.003 -4.033 -6.018 -10.05 -6.018
10.35 -23.02 -22.02 -16.01 -7.011 -30.03 -22.02 -14.02 -17.06 -7.011 -38.03 -25 -14.02 -6.018 -10.05 -18.05 -12.04
10.355 -39.02 -37.04 -19.05 -15.01 -43.06 -31.02 -17.06 -17.06 -13.03 -27.05 -25 -17.06 -7.011 -13.03 -19.05 -13.03
10.36 -41.01 -38.03 -16.01 -17.06 -40.02 -32.01 -16.01 -16.01 -11.04 -4.033 -17.06 -10.05 -4.033 -5.025 -12.04 -6.018
10.365 -33.01 -28.04 -8.003 -9.058 -26.06 -24.01 -14.02 -8.003 -3.04 8.996 -6.018 -2.047 -1.055 1.985 -4.033 0.9927
10.37 -19.05 -13.03 -2.047 0 -17.06 -15.01 -7.011 -1.055 5.956 5.956 -3.04 1.985 7.941 11.97 0.9927 9.989
10.375 -7.011 1.985 10.98 13.96 -12.04 -2.047 -1.055 4.963 19.98 -6.018 0 10.98 14.95 21.96 1.985 14.95
10.38 -7.011 2.978 17 26 -18.05 -1.055 4.963 12.97 27.98 -24.01 1.985 10.98 18.98 21.96 1.985 14.95
10.385 -17.06 1.985 17.99 27.98 -23.02 3.971 9.989 15.94 29.97 -31.02 0 13.96 19.98 21.96 -2.047 15.94
10.39 -27.05 1.985 18.98 30.96 -26.06 6.949 12.97 18.98 32.94 -18.05 6.949 14.95 26 23.95 8.996 22.96
10.395 -33.01 -2.047 12.97 28.97 -18.05 8.996 12.97 18.98 28.97 -1.055 18.98 18.98 29.97 27.98 21.96 32.94
10.4 -31.02 -9.058 5.956 23.95 -9.058 7.941 7.941 13.96 23.95 17.99 23.95 21.96 27.98 34 29.97 37.97
10.405 -17.06 -12.04 1.985 18.98 0.9927 10.98 4.963 8.996 17 24.94 26.99 20.97 23.95 29.97 29.97 34.99
10.41 -1.055 -16.01 -10.05 8.996 8.996 6.949 -1.055 0.9927 2.978 22.96 20.97 10.98 13.96 15.94 23.95 18.98
10.415 4.963 -19.05 -21.03 -1.055 11.97 3.971 -3.04 -5.025 -5.025 15.94 7.941 -2.047 -1.055 0 11.97 -2.047
10.42 12.97 -18.05 -24.01 -11.04 13.96 0.9927 -8.003 -12.04 -13.03 12.97 0.9927 -6.018 -15.01 -8.003 1.985 -9.058
10.425 14.95 -12.04 -22.02 -15.01 11.97 -1.055 -10.05 -14.02 -19.05 4.963 0 -8.003 -19.05 -12.04 -2.047 -15.01
10.43 10.98 -11.04 -17.06 -15.01 5.956 -9.058 -13.03 -13.03 -17.06 1.985 -3.04 -11.04 -19.05 -11.04 0.9927 -11.04
10.435 4.963 -5.025 -10.05 -6.018 5.956 -13.03 -14.02 -8.003 -6.018 0 -6.018 -7.011 -10.05 -6.018 0 -5.025
10.44 -1.055 -5.025 -6.018 1.985 1.985 -15.01 -18.05 -4.033 1.985 1.985 -10.05 -7.011 -8.003 -7.011 -8.003 -3.04
10.445 0.9927 -5.025 -7.011 0 3.971 -19.05 -17.06 -3.04 1.985 -2.047 -13.03 -13.03 -9.058 -13.03 -13.03 -11.04
10.45 4.963 -1.055 -5.025 1.985 10.98 -17.06 -15.01 0 1.985 0 -16.01 -19.05 -12.04 -17.06 -18.05 -19.05
10.455 12.97 0.9927 -3.04 -2.047 12.97 -15.01 -13.03 1.985 0 0.9927 -16.01 -25 -11.04 -12.04 -15.01 -22.02
